162045,嘉兴市,红太阳交,30.63633550213588,120.55604927170207
156295,嘉兴市,豪杰金属总部,0,0
164045,嘉兴市,永丰村交接区,30.71677495998409,120.90656345901532
161189,嘉兴市,湖塘民胜光交,30.45902623289304,120.73131541399009
163004,嘉兴市,罗星明珠小区北交,30.828913609925692,120.92016801928582
161004,嘉兴市,华东加油站,30.764026999622285,120.78800576794433
156335,嘉兴市,嘉创园区2,0,0
162432,嘉兴市,下甸庙老镇交,0,0
162003,嘉兴市,海宁许巷景树东FTTN局,30.442176799316616,120.61872710777868
164144,嘉兴市,洪溪大桥南交,30.90618907960793,120.8381659573667
161576,嘉兴市,秦兴村海盐秦山秦联姜家桥光交,30.453787047604532,120.94016345014093
160432,嘉兴市,江南机械厂,30.634021875334255,121.02407443731963
160003,嘉兴市,魏塘解放三村北交,30.84737856717388,120.93798913309472
162268,嘉兴市,桐乡石门镇颜井桥交,30.630058939760172,120.45197025234928
160045,嘉兴市,吉明路交,30.76156140394805,120.7434908797875
156213,嘉兴市,南市恒大名都,38.82187691081208,115.48478445077104
164327,嘉兴市,南湖区信访局,30.71635792123517,120.84453542647287
162186,嘉兴市,桐乡民兴陈家村南交,30.675033836122036,120.43408585381553
162836,嘉兴市,钟埭大力村龙口,37.61040128167655,120.5227995064041
162123,嘉兴市,桐乡南日新丰交200,30.554610905566275,120.56485500129419
162163,嘉兴市,桐乡青石合兴村长浜交,30.579366098351525,120.3665591398842
164163,嘉兴市,西塘翠南交,30.606373196880448,120.990208409424
162144,嘉兴市,桐乡百桃长福交150,30.60322651239499,120.58407640361338
162327,嘉兴市,天凝蒋村西路浜交,30.922993726150395,120.80824381045664
163429,嘉兴市,太阳公寓交,30.76111357735688,120.75551386810596
161429,嘉兴市,工业园二区交接区,0,0
163509,嘉兴市,雪水港村海盐通元雪水港村南光交,30.441846507559337,120.89423845229965
160268,嘉兴市,水洞埭小区和环城东路,30.706513655922986,121.03137317767295
164447,嘉兴市,锦湖花苑,30.711082413674294,121.02231644535185
164407,嘉兴市,桐乡大麻镇南星交300,30.504840377747207,120.3522985057777
160097,嘉兴市,统计局,30.83549656451358,120.92123658602895
163971,嘉兴市,天香花苑,30.752706149654713,120.85843238363822
162217,嘉兴市,架空桐乡羔羊局安全交400,0,0
160667,嘉兴市,桐乡乌镇局苕溪新村交,30.751953078409105,120.49722094704086
163460,嘉兴市,嘉兴龙威大厦,30.746077784324765,120.74441231307114
160993,嘉兴市,城南路真合路口,30.752725384946032,120.74646300261817
160217,嘉兴市,电控厂交,0,0
162867,嘉兴市,黄姑聚福村,0,0
161460,嘉兴市,镇西村龙山新增光交,42.913196595909014,125.2109975481031
215946,嘉兴市,海昌商贸中心,30.54026675887634,120.68310485204994
161456,嘉兴市,海宁周王庙长春小桥村FTTN局,30.486696375132688,120.52492975361506
163435,嘉兴市,秀城城建房产交,0,0
165719,嘉兴市,信达香格里,30.760587176381467,120.69260807185358
163456,嘉兴市,科创园区,0,0
163128,嘉兴市,工业园区2号交,0,0
161435,嘉兴市,海宁许巷塘桥3交西FTTN局,30.412171195788016,120.36907290861652
163168,嘉兴市,石堰农民小区1,0,0
164106,嘉兴市,秦山村海盐秦山模块局秦山村交,30.4439308881935,120.94316299734048
163086,嘉兴市,魏塘木业城小腰子港交,30.891314506956217,120.9323535371219
156194,嘉兴市,南市万孚尊园,38.82187691081208,115.48478445077104
215942,嘉兴市,金贸大厦,30.675035811860262,120.63552655884978
164634,嘉兴市,海宁许村景华丽苑EPON局,30.461571242020256,120.36325997366146
161168,嘉兴市,海宁郭店EPOA,30.442176799316616,120.61872710777868
161292,嘉兴市,东山公园,30.537853884720974,120.7118820223502
163309,嘉兴市,虹西村虹西南光交,30.845152278285084,120.66962085875176
164287,嘉兴市,桐乡乌镇局鲜味馆交,30.654632795693484,120.57228109531796
160575,嘉兴市,怡梦苑,30.77298607854886,120.76629712834605
162106,嘉兴市,桐乡崇福中百交,30.61234103032807,120.49041120216108
163900,嘉兴市,魏塘杜鹃里,0,0
162594,嘉兴市,荫家桥村荫家桥交,30.78163699428673,120.65901922869935
163736,嘉兴市,红光村西交,30.761174875534408,120.57758351247203
164348,嘉兴市,桐乡轩景苑交,30.639864098373696,120.56268007519682
161086,嘉兴市,桐乡留良中辉交,30.61234103032807,120.49041120216108
160106,嘉兴市,袜业园区,0,0
163572,嘉兴市,阳光南区3,0,0
164083,嘉兴市,通北村海盐通元通北局九曲港村交,30.4900080333309,120.84313357785382
161309,嘉兴市,丰南社区新丰南菜场交,39.38466274859299,118.08584709898903
164613,嘉兴市,盐官敬老院交接区,30.414341526636232,120.55462509814654
162634,嘉兴市,观音桥村新农三号交,30.803874141012912,120.66736649549817
160594,嘉兴市,浙江科技工程学校,30.751439777762837,120.7155810324402
163614,嘉兴市,魏塘新开河秀南交,30.693307258432917,120.65596903593344
160920,嘉兴市,泰石桥村洪合泰石4光交,30.665916883755976,120.68320903303146
163633,嘉兴市,净湘村新丰寿山桥光交,24.070091776391592,114.1417748919411
161900,嘉兴市,桐乡濮院外贸大楼交,30.61234103032807,120.49041120216108
161614,嘉兴市,庆丰村海盐官堂模块局北桥村交,30.482277082044718,120.91825431773589
163204,嘉兴市,秋韵坊,30.761039168340204,120.78419013983304
163715,嘉兴市,海盐城北局香樟雅苑交接箱,30.534945374812267,120.94975205927312
161736,嘉兴市,聚金村海盐沈荡模块局翁东村北交,30.561344333657768,120.84334579714073
161715,嘉兴市,长安汉帛路光交,38.07687479578663,114.59262155387033
161572,嘉兴市,杨柳山村海盐秦山模块局杨柳山村委交,30.43825895442942,120.95987265391138
162693,嘉兴市,民和村荷花振兴交,40.06703531875242,124.35556286011388
161204,嘉兴市,金石交,0,0
162203,嘉兴市,桐乡青石东田村东交,30.59070900015405,120.38373935493209
161633,嘉兴市,罗星玉兰湘家堰交1,0,0
164203,嘉兴市,王江泾开发区化龙桥村,30.953867211830712,120.72202612654196
160634,嘉兴市,王店镇西金色华庭,30.63309371284851,120.7279685198973
163141,嘉兴市,桐乡六中新交,30.61234103032807,120.49041120216108
160693,嘉兴市,濮院毛衫局博森交,0,0
160369,嘉兴市,桐乡庆丰局恒基伟业北交,30.60584786161192,120.55769682688876
161141,嘉兴市,孙桥东光交,37.88745160368844,116.67783233647565
162018,嘉兴市,三港农民新村,0,0
164018,嘉兴市,平湖行知幼儿园交接箱,30.706447958078346,121.01807677122626
163385,嘉兴市,海宁黄湾围垦模块局,30.442176799316616,120.61872710777868
161504,嘉兴市,伊桥兽医站光交,30.517136783790882,120.66957986008828
162829,嘉兴市,龙口村平湖裕漾交接箱,30.728837711166623,121.06219556773796
160688,嘉兴市,八字村海盐于城八字局工业园区交,30.552610953680233,120.9009808181523
160749,嘉兴市,建明公寓交,30.773013025559106,120.73574089003415
162583,嘉兴市,庙云桥村新塍镇南东中浜交,30.80288378074929,120.62956248219604
160381,嘉兴市,海盐城北局荣联公司交接箱,30.526042585393665,120.88557558868224
160829,嘉兴市,魏塘嘉都名苑,0,0
164621,嘉兴市,马桥经编海利得光交,30.321210856470028,120.82427002631418
162888,嘉兴市,钟埭香堤绿都,30.72446075332662,121.02951987638887
164152,嘉兴市,洪溪局西交,0,0
163561,嘉兴市,田青村田青南2号光交,0,0
161847,嘉兴市,南北湖村海盐澉浦模块局湾景宾馆交,30.389751039445713,120.87280760469727
163948,嘉兴市,中兴苑4幢边1光交,30.774869216438105,120.74214603469328
160583,嘉兴市,余南新贤苑,0,0
161561,嘉兴市,庆云路仲光明村东光交,37.88745160368844,116.67783233647565
160888,嘉兴市,宝华村王店镇西宝华南交,30.654182143260467,120.73785550120462
162621,嘉兴市,永明村新区,30.71689568794208,120.79953305511289
162152,嘉兴市,桐乡翔厚交,30.61234103032807,120.49041120216108
160152,嘉兴市,杨柳湾交,30.762761711243463,120.75030687255637
163782,嘉兴市,上睦村上睦村交,0,0
160621,嘉兴市,步云群联交,0,0
162781,嘉兴市,乍浦火电公寓,0,0
164066,嘉兴市,海宁郭店桃园南模块局,30.442176799316616,120.61872710777868
164209,嘉兴市,腾云村范滩腾云光交,30.851672811233108,120.72179548570398
163475,嘉兴市,横港村新丰横港村光交,24.070091776391592,114.1417748919411
161782,嘉兴市,三友村海盐石泉模块局邮电所南交,30.48394461708627,120.82474233109708
162209,嘉兴市,桐乡上市东安交,30.61234103032807,120.49041120216108
162066,嘉兴市,海宁湖塘利众村北古桥FTTN局,30.45902623289304,120.73131541399009
161475,嘉兴市,黄湾群乐光交,0,0
163208,嘉兴市,里街菜场,0,0
164249,嘉兴市,钟埭城西路凯宇,30.71105689105316,121.00349935057996
164615,嘉兴市,海宁盐官中心村模块局,30.414341526636232,120.55462509814654
161208,嘉兴市,英伦都市,30.748060459990086,120.82053833497143
160066,嘉兴市,小蜜蜂1号交,0,0
163534,嘉兴市,海宁市费洋模块局,30.442176799316616,120.61872710777868
217307,嘉兴市,百墅路东,30.780891160832756,120.73771926149607
164247,嘉兴市,乍浦马家荡东,0,0
160209,嘉兴市,穆溪左岸东区,30.798652405052827,120.7465506907105
163635,嘉兴市,茜柳村庄史胡庵村,30.64719574823803,120.89412903419701
161534,嘉兴市,黄湾大路交接区,0,0
160781,嘉兴市,21世纪学校,30.753517690018274,120.72705600858399
163246,嘉兴市,万达广场,30.741377165280273,120.80709790410064
162615,嘉兴市,农庄村余新农庄交,30.682939308102096,120.8113494726895
161635,嘉兴市,罗星小横港交,30.592493718781288,120.73441914935762
163124,嘉兴市,里泽玖固木业交,30.882083898102156,120.95322718288423
164489,嘉兴市,新兴小区交,30.6454725598147,120.54677878758487
163164,嘉兴市,凤桥镇区凤桥保险公司,30.622745767751233,120.92616260329298
160247,嘉兴市,桐乡环南华栖交,30.61234103032807,120.49041120216108
166998,嘉兴市,凯旋广场,30.76855691921521,120.73392530051368
160615,嘉兴市,中华十八里桥北区,30.752166896702185,120.86110987034634
162247,嘉兴市,桐乡虎啸四渡洋交400,30.54280335941722,120.48005990183256
161246,嘉兴市,桐乡屠甸镇政府交,30.580171388885056,120.62791142361786
163673,嘉兴市,钟埭时代福臻,0,0
215938,嘉兴市,中朝御锦苑,0,0
163143,嘉兴市,桐乡天仁庭院交,30.642469232227313,120.54576197851031
160674,嘉兴市,桐乡崇福青年路交,30.536770271404652,120.45107474865421
164081,嘉兴市,集镇海盐于城模块局老邮电局交,30.526042585393665,120.88557558868224
163713,嘉兴市,海盐城北局枣园东路交接箱,30.53133574800716,120.96175507466687
163284,嘉兴市,县前街与新民路交叉交,30.76903857662911,120.7535910667212
161673,嘉兴市,陶庄陶西交,0,0
161713,嘉兴市,长安肖王东光交,38.07687479578663,114.59262155387033
162489,嘉兴市,惠民裕泰交,37.37597131845397,117.57898363783785
161124,嘉兴市,桐乡屠甸千金交,30.61234103032807,120.49041120216108
161143,嘉兴市,钟埭沈家弄村章典桥,30.767925594167448,121.02973656294907
161931,嘉兴市,西塘村海盐海塘滨海花苑交,30.605851996922702,121.00119216336915
163603,嘉兴市,桐乡加州阳光Epon局,30.62384409195458,120.57863533929196
160320,嘉兴市,亭子村交,30.658151825484982,120.5689532039799
163012,嘉兴市,惠民东升路,37.37597131845397,117.57898363783785
217233,嘉兴市,钟埭阳光嘉苑,30.72165854564145,121.01791177675833
161012,嘉兴市,翠湖花苑,0,0
163132,嘉兴市,桐乡洲泉湘溪交,30.61234103032807,120.49041120216108
216070,嘉兴市,荷叶村,30.498537276351897,120.71550468455659
161603,嘉兴市,许油车村海盐官堂模块局安静桥交,30.47531814314614,120.88462745649585
163969,嘉兴市,放鹤洲三期,30.750599649028935,120.75087182946787
160480,嘉兴市,海盐小曲景苑,30.53780952077466,120.93485996849482
161969,嘉兴市,海盐人民医院光交2,30.516436959192482,120.92573953822831
162480,嘉兴市,下甸庙汤家局朱家交,30.955232559061674,120.8567133835194
162968,嘉兴市,天凝派出所交,30.89905219396314,120.81176967126127
156278,嘉兴市,福瑞大厦,0,0
161132,嘉兴市,镇中村王店船厂交,30.627522241562964,120.73480417747207
162476,嘉兴市,干窑范泾红阳交,0,0
164476,嘉兴市,魏塘晶都华庭交,30.851293677934056,120.92555589314138
217271,嘉兴市,海盐枫叶小区局枫叶小区2400幢交,30.526042585393665,120.88557558868224
162026,嘉兴市,东白漾,30.535674832609537,120.69415954158801
164026,嘉兴市,联农四组交接区,0,0
156255,嘉兴市,嘉兴华新花园写字楼,30.76503437532841,120.71973075204862
164148,嘉兴市,洪溪六合浜交,30.930970921718657,120.86967912191125
164472,嘉兴市,里泽宏泽路北交,30.882083898102156,120.95322718288423
163656,嘉兴市,杨庙北珠浜交三店,30.85367437082738,120.84948669535272
216430,嘉兴市,谈桥东风新增光交,46.89491041494467,130.51740321928142
162148,嘉兴市,桐乡青石东田村西交200,30.59070900015405,120.38373935493209
156211,嘉兴市,南市外贸大楼政企,38.82187691081208,115.48478445077104
161862,嘉兴市,长川坝村海盐秦山大北山光交,30.440874134601348,120.91566727781633
160026,嘉兴市,魏塘思贤泗洲公寓交,30.84807558196362,120.93169235821571
160148,嘉兴市,振兴公寓,30.794306817551767,120.72600479620502
215919,嘉兴市,百合新城海韵苑,40.8599365913767,111.6585373352976
164121,嘉兴市,里泽丽正路交,0,0
164184,嘉兴市,南星桥村五一交,30.607205416739284,120.63248205954419
162472,嘉兴市,姚庄庄浜交,0,0
164001,嘉兴市,施家坟和爱心中学,30.70797701205921,121.02162454799041
164264,嘉兴市,广陈泗泾村,30.757291030437614,121.16323864863666
162001,嘉兴市,罗星红庙泗洲中学交,30.830543666971316,120.90681869905139
160472,嘉兴市,海盐海景苑,30.53345337477128,120.9641911741082
156331,嘉兴市,嘉北新开发区,0,0
164304,嘉兴市,桐乡百桃集镇交,30.60322651239499,120.58407640361338
163814,嘉兴市,百合二期,0,0
156291,嘉兴市,纯高商务园区,0,0
161774,嘉兴市,曙光村海盐西塘王庄局曙光村交,30.621168181797138,121.01780634623384
163774,嘉兴市,丰南社区新丰海天汽车站交,39.38466274859299,118.08584709898903
160001,嘉兴市,魏塘建设银行交,0,0
164098,嘉兴市,鸳鸯村海盐于城模块局鸳鸯村南交,30.537823395085667,120.8448970791293
160756,嘉兴市,凤桥风华丽都,0,0
164161,嘉兴市,干窑叶新路西交,30.891296052422177,120.90105160642311
162264,嘉兴市,桐乡石门新南高桥交,30.61234103032807,120.49041120216108
164527,嘉兴市,净湘村新丰净湘光交,24.070091776391592,114.1417748919411
162304,嘉兴市,大云钱泾局,0,0
162773,嘉兴市,钟埭钟南村钟东,30.7510025019277,121.02525081689343
162813,嘉兴市,乍浦黄山村委,30.39157957721575,120.79041830662874
162161,嘉兴市,架空张褚交400,0,0
163263,嘉兴市,步云农建工业园区,0,0
163873,嘉兴市,大陆世嘉交,30.763542988590025,120.73960578571112
161814,嘉兴市,西塘村海盐西塘桥北局加油站前交,30.61905462345653,120.98705866554317
162754,嘉兴市,黄姑秀平桥村民丰,37.173146693576356,83.35276318700014
160264,嘉兴市,银建公寓交,30.764811316942048,120.75879827876241
160813,嘉兴市,海盐康馨居光交,30.526042585393665,120.88557558868224
163364,嘉兴市,许村宋家木桥光交,30.461571242020256,120.36325997366146
160121,嘉兴市,果蔬批发市场,0,0
160121,嘉兴市,果蔬批发市场,0,0
161483,嘉兴市,兴福建城东FTTN局,26.050118295660656,117.98494311990738
161300,嘉兴市,文景苑,30.52780973716483,120.69629685383703
162360,嘉兴市,丁栅临沪开发区,0,0
160360,嘉兴市,桐乡环南碗盏浜交,30.615552029680146,120.53108051073002
160484,嘉兴市,海盐建新模块局百尺南路交接箱,30.516013105623532,120.93593231890074
163847,嘉兴市,魏塘嘉善商城,30.867215538770836,120.93763192729851
162909,嘉兴市,保丰村高丰,30.650494750870656,121.1058757989234
162848,嘉兴市,乍浦岔路桥,0,0
163929,嘉兴市,清雅苑,30.78476410242781,120.7568227944544
156179,嘉兴市,金平小区南FTTH光交,30.70425390961881,121.01350393984127
164661,嘉兴市,澉浦村海盐澉浦模块局汽车站交,30.398528021779573,120.8980313326205
160848,嘉兴市,西塘锦绣江南交,30.95024418797769,120.90769869619677
160909,嘉兴市,天城园林居,30.7541516414473,120.744856584434
163172,嘉兴市,永利村曹庄戴弓桥交,30.718901168449946,120.85267542120117
161929,嘉兴市,海盐经济开发区创业公寓,30.526042585393665,120.88557558868224
164600,嘉兴市,桐乡同心,30.61234103032807,120.49041120216108
216068,嘉兴市,润景嘉园,30.529385107740044,120.71511764693271
161948,嘉兴市,海宁周王庙联民赵家石桥FTTN局,30.442176799316616,120.61872710777868
161172,嘉兴市,郭店电镀园区光交,0,0
162661,嘉兴市,康和桥村桃园张墩光交,30.838576626691,120.6333676073193
162600,嘉兴市,净湘村净湘净湘村交,30.662078994685245,120.93667011967372
156175,嘉兴市,孟秀东区交接箱,0,0
162762,嘉兴市,乍浦亭桥,30.899591193981244,120.91030108007273
156196,嘉兴市,南市佳美雅苑,38.82187691081208,115.48478445077104
160600,嘉兴市,嘉兴同济大学,30.739994152156267,120.7890747515012
163902,嘉兴市,魏塘嘉善中行光交,0,0
163761,嘉兴市,嘉兴行政中心,30.753488207082995,120.78966763313778
160661,嘉兴市,桐乡屠甸镇振兴北交,30.58029344278207,120.62779093030659
161761,嘉兴市,逍恬村海盐百步模块局新荡村南交,30.522645380590973,120.78405883810986
160762,嘉兴市,禾源新都,30.709884664200306,120.72976560252765
162249,嘉兴市,桐乡大麻镇百富海卸交650民资2,30.504840377747207,120.3522985057777
218287,嘉兴市,海盐第一农贸市场,30.526042585393665,120.88557558868224
163248,嘉兴市,红光北交接区,31.85102340837292,117.3505953577215
163595,嘉兴市,洛兴村洛东塘南交,30.829332371019028,120.59788152765681
164207,嘉兴市,虹阳村虹阳尖墩角光交,30.849928050919228,120.67765167587534
164554,嘉兴市,海马里,30.53054218830647,120.69597822577096
164064,嘉兴市,海宁云龙模块局,30.442176799316616,120.61872710777868
160922,嘉兴市,泰石桥村嘉兴洪合泰石2光交,30.665916883755976,120.68320903303146
166981,嘉兴市,合力大厦,30.50381496944496,120.67765356860507
164104,嘉兴市,镇中村海盐澉浦模块局镇东新村交,30.39831616103818,120.90865086410513
164695,嘉兴市,桐乡灵安李家弄交,30.59092215557353,120.53781876593668
163063,嘉兴市,丁栅局前交,0,0
162064,嘉兴市,海宁袁花旧仓南FTTN局,30.442176799316616,120.61872710777868
160882,嘉兴市,钟埭兴平二路新群路,30.732967989856967,121.00264591273529
161595,嘉兴市,六里村海盐六里青龙桥局青龙桥交,30.685136910296876,120.82704522979738
163206,嘉兴市,嘉兴民丰工业园区,30.77399223958183,120.76042769895746
162922,嘉兴市,全塘前进村美嘉企业,30.70541564637935,121.2354750984076
162104,嘉兴市,桐乡留良乡政府交,30.51945055100377,120.47673914304028
162554,嘉兴市,新美村新美汇顺交,30.69697005416428,120.66714361242656
161902,嘉兴市,桐乡濮院二区1号交,30.61234103032807,120.49041120216108
161248,嘉兴市,郭店群益村光交,30.45745975510612,120.57620200573332
160249,嘉兴市,桐乡屠甸轻纺工业园区交,30.61234103032807,120.49041120216108
215898,嘉兴市,开元名都,30.49953900649647,120.67633581640499
163448,嘉兴市,桐乡银菊小区交,30.631742508943045,120.58481105043572
161206,嘉兴市,镇中村王店南梅交,30.63464369737325,120.72898824576984
162695,嘉兴市,东风村王江泾东风村1光交,30.82030796375167,120.70594692233732
161063,嘉兴市,大舜申生五金交,0,0
160064,嘉兴市,西门小区南交,30.63873419652819,120.54187221953343
160554,嘉兴市,城南农贸市场,30.744506228260143,120.74097903163236
160695,嘉兴市,雪豹服饰,30.538088321793477,120.65794287005423
160104,嘉兴市,市府发展大厦交,30.772630308819572,120.76989158735265
164058,嘉兴市,上林交,23.521730154673318,108.64581538209214
164283,嘉兴市,桐乡乌镇红光村交,30.73172684061391,120.50357798474501
162058,嘉兴市,农新村,30.549764332964724,120.69782980320676
163788,嘉兴市,桐乡永秀新丰交,30.545671406257892,120.37858389786453
164583,嘉兴市,罗星隆兴蔡家桥交,30.59578887438698,120.46529896545533
163767,嘉兴市,钟埭兴平三路三友,30.7233352123688,120.99563313985632
160871,嘉兴市,金穗月亮湾,30.738673403161616,120.73305496374574
160463,嘉兴市,海盐城北局枣园小区交接箱,30.526042585393665,120.88557558868224
161401,嘉兴市,翰林府,30.746896397209827,120.77448165003392
160951,嘉兴市,时代广场,30.796789003348476,120.74877359261023
161197,嘉兴市,老局交接区,0,0
162951,嘉兴市,洪溪永泉纺织,0,0
160768,嘉兴市,长新公寓,30.738880653799864,120.74902693183185
161788,嘉兴市,通元村海盐通元模块局十字路口交,30.473183985064377,120.85606773631547
164112,嘉兴市,沈荡镇海盐沈荡永庆东路光交,30.581831611735037,120.82999161168364
161767,嘉兴市,盐东村海盐海塘盐东局宣家浜村交,30.57040393158114,120.97175343417948
164541,嘉兴市,百家公寓,30.78661456035013,120.7391470579177
163052,嘉兴市,大云钱泾洋桥新农村光交,30.94123850931783,120.72220067718392
161052,嘉兴市,尤六村海盐沈荡尤六局尤六桥北交,30.526042585393665,120.88557558868224
167006,嘉兴市,嘉兴广电,30.77399223958183,120.76042769895746
162541,嘉兴市,江南太阳城,30.787515161788612,120.76673524272293
163887,嘉兴市,硖西二里,30.537990139153212,120.67776795164225
162112,嘉兴市,架空桐乡濮院乐运村交200,0,0
161887,嘉兴市,桐乡洲泉医院交,30.61234103032807,120.49041120216108
164396,嘉兴市,大坝村田乐大坝南交,30.962790923217423,120.70302536332721
164640,嘉兴市,大云钱泾东云新交,0,0
164232,嘉兴市,新庙油沙,30.76285160649034,121.21362444569125
163681,嘉兴市,黄姑共建新港村四新,30.98817897810407,120.90278900473707
160112,嘉兴市,九龙建材市场,0,0
160112,嘉兴市,九龙建材市场,0,0
211294,嘉兴市,钟埭湖畔家园,30.71153078565833,120.98788363428963
160541,嘉兴市,府南花园新体育馆,30.735985619419655,120.75697089988043
162232,嘉兴市,桐乡虎啸总公司交,30.54280335941722,120.48005990183256
162640,嘉兴市,庙云桥村新塍车站交,30.774337138182734,120.61734371717473
161681,嘉兴市,镇西花宾光交,30.417828560860226,120.76782263974616
164312,嘉兴市,桐乡城西,30.61234103032807,120.49041120216108
163006,嘉兴市,罗星城西局公墓交,36.63163568676942,101.72760342156504
162842,嘉兴市,钟埭红建模块局上扬,0,0
61414,嘉兴市,翰林兰庭,30.94624701820876,120.89600318155874
162312,嘉兴市,干窑北环桥交,30.90423827987569,120.90007863286084
160640,嘉兴市,路仲石前村交接箱,30.963005020106273,120.95066375941656
160232,嘉兴市,架空灵安环南1号交500,0,0
161006,嘉兴市,中央公园,30.739497246311156,120.77483810484672
164186,嘉兴市,钱码头村桃园东浜光交,30.85737924647449,120.59306985210792
164329,嘉兴市,农庄村嘉兴余新成人学校模块局,30.682939308102096,120.8113494726895
160188,嘉兴市,万事利,0,0
160842,嘉兴市,汾湖钱冯交,31.026072142285766,120.85314881742525
163269,嘉兴市,濮院红晓民资1,0,0
163982,嘉兴市,百盛花园,30.752312563341206,120.78600128004632
216062,嘉兴市,东方艺墅,30.520790818146857,120.72073137186126
162329,嘉兴市,俞汇育才路交,30.9831231076194,120.98535394399045
162188,嘉兴市,桐乡南日越丰北交400,30.554610905566275,120.56485500129419
216428,嘉兴市,墨溪弄,30.451804985925907,120.3818279485527
163103,嘉兴市,乍浦庆元新村,27.628046123990018,119.15761923529026
160312,嘉兴市,南方家园交,30.64603462989892,120.5785957572563
164266,嘉兴市,乍浦陈山,30.601543264387605,121.12382988620202
161269,嘉兴市,俞汇俞北小区,30.9831231076194,120.98535394399045
164388,嘉兴市,俞汇中联北交,30.9831231076194,120.98535394399045
163267,嘉兴市,桐乡民合局西交开发区交,30.7605033369093,120.55316894491487
163021,嘉兴市,桐乡濮院柳岸交,30.61234103032807,120.49041120216108
161267,嘉兴市,乍浦山湾村,30.41991592500735,120.78115888334729
161982,嘉兴市,大云云溪花苑交,30.786047800836826,120.95577191261428
160329,嘉兴市,海盐城北局工业园区交接箱,30.526042585393665,120.88557558868224
160266,嘉兴市,府南街加油站交,30.76373036755816,120.75995402515697
162266,嘉兴市,桐乡留良高地上交,30.707555144113076,120.5453473988395
163408,嘉兴市,红乔交接区,0,0
161408,嘉兴市,嘉兴紫竹名苑,30.75974989365402,120.79051927167652
161021,嘉兴市,豪仕顿酒店,0,0
162911,嘉兴市,全塘局前,0,0
162421,嘉兴市,罗星小城故事,30.848624163582958,120.92467181229915
164501,嘉兴市,嘉丝服,0,0
161748,嘉兴市,东港村海盐经济开发区东港村,30.5958376068701,121.0470619854894
161769,嘉兴市,凤凰社区海盐元通菜场光交,30.62624533357182,120.57524544690763
161340,嘉兴市,格兰春天,30.814912295531453,120.76661723232809
163889,嘉兴市,新华小区,0,0
162808,嘉兴市,钟埭名都佳苑,30.71655365625162,121.015518209388
161727,嘉兴市,华丰小区2,30.492762419247153,120.63290703350808
156242,嘉兴市,大洋洲大厦,0,0
160911,嘉兴市,王安里,30.752649599498902,120.74139561452449
160421,嘉兴市,海宁商城,30.53372217159371,120.6925634521206
161889,嘉兴市,桐乡晚村集镇交,30.61234103032807,120.49041120216108
164520,嘉兴市,商检局,0,0
162501,嘉兴市,罗星孔雀场局FTTN,0,0
217273,嘉兴市,海盐国光宾馆,30.51730255392536,120.95796668856846
160808,嘉兴市,嘉兴质量技术监督局,30.770682115352045,120.7449286950105
162520,嘉兴市,残联交,30.781875099938627,120.70042531504556
160501,嘉兴市,东栅镇东,30.76695096667111,120.80069136886459
163601,嘉兴市,罗星龙鼎御园EPON局,0,0
160520,嘉兴市,德丰矗娃光交,0,0
163660,嘉兴市,曹桥马厩吴汇埭,0,0
162192,嘉兴市,桐乡安兴镇北交,30.665450353496727,120.43893053490548
161601,嘉兴市,六里村海盐六里模块局北大街交,30.398152583039945,120.8988127299565
156318,嘉兴市,浙联金座,30.769296415276344,120.70520026157708
160192,嘉兴市,良友大厦,30.783109013828362,120.73338701159784
163700,嘉兴市,桐乡滨河南苑交,30.640405326123098,120.55797486591867
161700,嘉兴市,海宁双山机站模块局,30.442176799316616,120.61872710777868
163822,嘉兴市,魏塘食品厂交,0,0
217269,嘉兴市,海盐枫叶小区核电三期闻琴苑交,30.519779489100703,120.94203285265297
163801,嘉兴市,热电厂交,0,0
161660,嘉兴市,大舜上项交,30.945652809596144,120.98209967328047
162882,嘉兴市,黄姑共建丰荡村,30.67193382004783,121.1703380675736
161801,嘉兴市,浦漾村海盐通元新浦村光交,30.437993031711475,120.8537742994671
156253,嘉兴市,燕园小区,0,0
161822,嘉兴市,五圣村海盐齐家肖家村交,30.59451311192094,120.86552925228581
163227,嘉兴市,古窦泾古窦泾三阳交,0,0
164676,嘉兴市,硖西村交接区,30.5437399815605,120.68597029211823
163574,嘉兴市,庙云桥村新塍电厂交,30.774337138182734,120.61734371717473
163942,嘉兴市,紫溪花园,30.79314308980752,120.7546340182827
162676,嘉兴市,茜柳村新篁支家桥,30.621361230921792,120.91964633195413
164041,嘉兴市,海宁伊桥张店模块局,30.517136783790882,120.66957986008828
164226,嘉兴市,钟埭兴平四路依爱夫,30.73390781506419,120.99243832439483
156333,嘉兴市,嘉北义庄北区,30.783711961837632,120.71050086684893
164714,嘉兴市,惠民东海路交,37.37597131845397,117.57898363783785
161574,嘉兴市,秦兴村海盐秦山模块局核电加油站交,30.45603777320854,120.9301713284618
164632,嘉兴市,袁花杨窑光交,0,0
162226,嘉兴市,桐乡大麻镇光明西交350,30.504840377747207,120.3522985057777
163755,嘉兴市,汾湖夏河桥头交,35.02303085776663,102.50657841215222
160676,嘉兴市,新塍中学,30.808016270905647,120.62243557600881
156293,嘉兴市,福达宝地商务楼,0,0
164428,嘉兴市,通元村海盐通元模块局信用社交,30.473183985064377,120.85606773631547
